agent_type,allies_condition,source_file,Affiliative_pct,Internalizing_pct,Externalizing_pct
NB,Very Strong Allies,multiple_runs_NB_VeryStrongAllies_LowThreat_20260505_153836.csv,50.96952908587258,47.50692520775623,1.5235457063711912
NB,Very Strong Allies,multiple_runs_NB_VeryStrongAllies_LowThreat_20260505_153836.csv,57.34355044699873,41.123882503192846,1.532567049808429
NB,Very Strong Allies,multiple_runs_NB_VeryStrongAllies_LowThreat_20260505_153836.csv,38.05555555555556,58.88888888888889,3.0555555555555554
NB,Very Strong Allies,multiple_runs_NB_VeryStrongAllies_LowThreat_20260505_153836.csv,31.710709318497916,66.48122392211405,1.808066759388039
NB,Very Strong Allies,multiple_runs_NB_VeryStrongAllies_LowThreat_20260505_153836.csv,30.566534914361,67.45718050065877,1.9762845849802373
NB,Very Strong Allies,multiple_runs_NB_VeryStrongAllies_LowThreat_20260505_153836.csv,46.30350194552529,47.276264591439684,6.420233463035019
NB,Very Strong Allies,multiple_runs_NB_VeryStrongAllies_LowThreat_20260505_153836.csv,85.52845528455283,10.40650406504065,4.0650406504065035
NB,Very Strong Allies,multiple_runs_NB_VeryStrongAllies_LowThreat_20260505_153836.csv,18.64181091877497,71.37150466045273,9.986684420772303
NB,Very Strong Allies,multiple_runs_NB_VeryStrongAllies_LowThreat_20260505_153836.csv,35.40802213001383,60.58091286307054,4.011065006915629
NB,Very Strong Allies,multiple_runs_NB_VeryStrongAllies_LowThreat_20260505_153836.csv,35.79335793357934,57.19557195571956,7.011070110701106
NB,Very Strong Allies,multiple_runs_NB_VeryStrongAllies_LowThreat_20260505_153836.csv,43.333333333333336,54.927536231884055,1.7391304347826086
NB,Very Strong Allies,multiple_runs_NB_VeryStrongAllies_LowThreat_20260505_153836.csv,33.70013755158185,64.2365887207703,2.063273727647868
NB,Very Strong Allies,multiple_runs_NB_VeryStrongAllies_LowThreat_20260505_153836.csv,18.733850129198967,79.71576227390182,1.550387596899225
NB,Very Strong Allies,multiple_runs_NB_VeryStrongAllies_LowThreat_20260505_153836.csv,31.876606683804624,63.75321336760925,4.370179948586118
NB,Very Strong Allies,multiple_runs_NB_VeryStrongAllies_LowThreat_20260505_153836.csv,27.375,66.625,6.0
NB,Very Strong Allies,multiple_runs_NB_VeryStrongAllies_LowThreat_20260505_153836.csv,52.94888597640891,41.41546526867628,5.6356487549148095
NB,Very Strong Allies,multiple_runs_NB_VeryStrongAllies_LowThreat_20260505_153836.csv,34.57446808510639,62.5886524822695,2.8368794326241136
NB,Very Strong Allies,multiple_runs_NB_VeryStrongAllies_LowThreat_20260505_153836.csv,41.41935483870968,49.67741935483871,8.903225806451614
NB,Very Strong Allies,multiple_runs_NB_VeryStrongAllies_LowThreat_20260505_153836.csv,78.30459770114942,15.804597701149426,5.890804597701149
NB,Very Strong Allies,multiple_runs_NB_VeryStrongAllies_LowThreat_20260505_153836.csv,83.1758034026465,8.31758034026465,8.506616257088846
NB,Very Strong Allies,multiple_runs_NB_VeryStrongAllies_LowThreat_20260505_153836.csv,66.43741403026134,31.49931224209078,2.063273727647868
NB,Very Strong Allies,multiple_runs_NB_VeryStrongAllies_LowThreat_20260505_153836.csv,29.058663028649384,66.30286493860847,4.638472032742155
NB,Very Strong Allies,multiple_runs_NB_VeryStrongAllies_LowThreat_20260505_153836.csv,58.866279069767444,37.2093023255814,3.9244186046511627
NB,Very Strong Allies,multiple_runs_NB_VeryStrongAllies_LowThreat_20260505_153836.csv,36.12903225806451,57.80645161290323,6.064516129032258
NB,Very Strong Allies,multiple_runs_NB_VeryStrongAllies_LowThreat_20260505_153836.csv,17.582417582417584,80.9065934065934,1.510989010989011
NB,Very Strong Allies,multiple_runs_NB_VeryStrongAllies_LowThreat_20260505_153836.csv,31.69811320754717,65.84905660377358,2.4528301886792456
NB,Very Strong Allies,multiple_runs_NB_VeryStrongAllies_LowThreat_20260505_153836.csv,51.66163141993958,46.52567975830816,1.812688821752266
NB,Very Strong Allies,multiple_runs_NB_VeryStrongAllies_LowThreat_20260505_153836.csv,19.019607843137255,70.7843137254902,10.196078431372548
NB,Very Strong Allies,multiple_runs_NB_VeryStrongAllies_LowThreat_20260505_153836.csv,74.26470588235294,18.088235294117645,7.647058823529412
NB,Very Strong Allies,multiple_runs_NB_VeryStrongAllies_LowThreat_20260505_153836.csv,41.03225806451613,55.225806451612904,3.741935483870968
NB,Very Strong Allies,multiple_runs_NB_VeryStrongAllies_LowThreat_20260505_153836.csv,46.79878048780488,50.45731707317073,2.7439024390243905
NB,Very Strong Allies,multiple_runs_NB_VeryStrongAllies_LowThreat_20260505_153836.csv,19.49602122015915,78.6472148541114,1.8567639257294428
NB,Very Strong Allies,multiple_runs_NB_VeryStrongAllies_LowThreat_20260505_153836.csv,53.98351648351648,40.934065934065934,5.082417582417582
NB,Very Strong Allies,multiple_runs_NB_VeryStrongAllies_LowThreat_20260505_153836.csv,24.613220815752463,70.88607594936708,4.50070323488045
NB,Very Strong Allies,multiple_runs_NB_VeryStrongAllies_LowThreat_20260505_153836.csv,27.26008344923505,37.13490959666203,35.60500695410292
NB,Very Strong Allies,multiple_runs_NB_VeryStrongAllies_LowThreat_20260505_153836.csv,71.63323782234957,26.21776504297994,2.148997134670487
NB,Very Strong Allies,multiple_runs_NB_VeryStrongAllies_LowThreat_20260505_153836.csv,56.23229461756374,42.35127478753541,1.41643059490085
NB,Very Strong Allies,multiple_runs_NB_VeryStrongAllies_LowThreat_20260505_153836.csv,46.53465346534654,50.35360678925035,3.1117397454031117
NB,Very Strong Allies,multiple_runs_NB_VeryStrongAllies_LowThreat_20260505_153836.csv,37.21854304635762,60.397350993377486,2.384105960264901
NB,Very Strong Allies,multiple_runs_NB_VeryStrongAllies_LowThreat_20260505_153836.csv,41.01307189542484,52.614379084967325,6.372549019607843
NB,Very Strong Allies,multiple_runs_NB_VeryStrongAllies_LowThreat_20260505_153836.csv,71.73913043478261,22.17391304347826,6.086956521739131
NB,Very Strong Allies,multiple_runs_NB_VeryStrongAllies_LowThreat_20260505_153836.csv,27.023319615912207,71.74211248285323,1.2345679012345678
NB,Very Strong Allies,multiple_runs_NB_VeryStrongAllies_LowThreat_20260505_153836.csv,43.58108108108108,50.8445945945946,5.574324324324325
NB,Very Strong Allies,multiple_runs_NB_VeryStrongAllies_LowThreat_20260505_153836.csv,21.895861148197596,74.09879839786382,4.005340453938585
NB,Very Strong Allies,multiple_runs_NB_VeryStrongAllies_LowThreat_20260505_153836.csv,53.02826379542396,32.97442799461642,13.997308209959622
NB,Very Strong Allies,multiple_runs_NB_VeryStrongAllies_LowThreat_20260505_153836.csv,86.47058823529412,6.862745098039216,6.666666666666667
NB,Very Strong Allies,multiple_runs_NB_VeryStrongAllies_LowThreat_20260505_153836.csv,78.66287339971551,16.500711237553343,4.836415362731152
NB,Very Strong Allies,multiple_runs_NB_VeryStrongAllies_LowThreat_20260505_153836.csv,44.173441734417345,54.74254742547425,1.084010840108401
NB,Very Strong Allies,multiple_runs_NB_VeryStrongAllies_LowThreat_20260505_153836.csv,17.209908735332462,78.748370273794,4.041720990873533
NB,Very Strong Allies,multiple_runs_NB_VeryStrongAllies_LowThreat_20260505_153836.csv,34.08071748878923,62.33183856502242,3.587443946188341
NB,Very Strong Allies,multiple_runs_NB_VeryStrongAllies_LowThreat_20260505_153836.csv,31.79419525065963,66.09498680738787,2.1108179419525066
NB,Very Strong Allies,multiple_runs_NB_VeryStrongAllies_LowThreat_20260505_153836.csv,61.904761904761905,30.952380952380953,7.142857142857142
NB,Very Strong Allies,multiple_runs_NB_VeryStrongAllies_LowThreat_20260505_153836.csv,20.502092050209207,75.03486750348675,4.463040446304045
NB,Very Strong Allies,multiple_runs_NB_VeryStrongAllies_LowThreat_20260505_153836.csv,30.93167701863354,64.96894409937887,4.099378881987578
NB,Very Strong Allies,multiple_runs_NB_VeryStrongAllies_LowThreat_20260505_153836.csv,24.686192468619247,72.10599721059972,3.2078103207810322
NB,Very Strong Allies,multiple_runs_NB_VeryStrongAllies_LowThreat_20260505_153836.csv,60.273972602739725,36.3013698630137,3.4246575342465753
NB,Very Strong Allies,multiple_runs_NB_VeryStrongAllies_LowThreat_20260505_153836.csv,17.169069462647442,79.42332896461338,3.4076015727391877
NB,Very Strong Allies,multiple_runs_NB_VeryStrongAllies_LowThreat_20260505_153836.csv,73.17073170731707,23.035230352303522,3.7940379403794036
NB,Very Strong Allies,multiple_runs_NB_VeryStrongAllies_LowThreat_20260505_153836.csv,55.32212885154062,39.35574229691877,5.322128851540616
NB,Very Strong Allies,multiple_runs_NB_VeryStrongAllies_LowThreat_20260505_153836.csv,71.47887323943662,12.147887323943662,16.37323943661972
NB,Very Strong Allies,multiple_runs_NB_VeryStrongAllies_LowThreat_20260505_153836.csv,21.648044692737432,76.81564245810057,1.536312849162011
NB,Very Strong Allies,multiple_runs_NB_VeryStrongAllies_LowThreat_20260505_153836.csv,40.49844236760124,57.78816199376947,1.7133956386292832
NB,Very Strong Allies,multiple_runs_NB_VeryStrongAllies_LowThreat_20260505_153836.csv,58.62595419847329,37.099236641221374,4.2748091603053435
NB,Very Strong Allies,multiple_runs_NB_VeryStrongAllies_LowThreat_20260505_153836.csv,60.75533661740559,37.93103448275862,1.3136288998357963
NB,Very Strong Allies,multiple_runs_NB_VeryStrongAllies_LowThreat_20260505_153836.csv,50.62305295950156,43.30218068535825,6.074766355140187
NB,Very Strong Allies,multiple_runs_NB_VeryStrongAllies_LowThreat_20260505_153836.csv,93.83070301291248,3.443328550932568,2.72596843615495
NB,Very Strong Allies,multiple_runs_NB_VeryStrongAllies_LowThreat_20260505_153836.csv,65.58988764044943,31.320224719101127,3.089887640449438
NB,Very Strong Allies,multiple_runs_NB_VeryStrongAllies_LowThreat_20260505_153836.csv,50.63291139240506,46.976090014064695,2.390998593530239
NB,Very Strong Allies,multiple_runs_NB_VeryStrongAllies_LowThreat_20260505_153836.csv,33.471645919778695,64.0387275242047,2.4896265560165975
NB,Very Strong Allies,multiple_runs_NB_VeryStrongAllies_LowThreat_20260505_153836.csv,24.867724867724867,71.6931216931217,3.439153439153439
NB,Very Strong Allies,multiple_runs_NB_VeryStrongAllies_LowThreat_20260505_153836.csv,31.48148148148148,61.904761904761905,6.613756613756613
NB,Very Strong Allies,multiple_runs_NB_VeryStrongAllies_LowThreat_20260505_153836.csv,27.26027397260274,70.54794520547945,2.191780821917808
NB,Very Strong Allies,multiple_runs_NB_VeryStrongAllies_LowThreat_20260505_153836.csv,50.66469719350074,47.56277695716396,1.7725258493353029
NB,Very Strong Allies,multiple_runs_NB_VeryStrongAllies_LowThreat_20260505_153836.csv,28.11188811188811,62.65734265734266,9.230769230769232
NB,Very Strong Allies,multiple_runs_NB_VeryStrongAllies_LowThreat_20260505_153836.csv,33.81201044386423,61.8798955613577,4.308093994778068
NB,Very Strong Allies,multiple_runs_NB_VeryStrongAllies_LowThreat_20260505_153836.csv,68.18181818181817,28.484848484848484,3.3333333333333335
NB,Very Strong Allies,multiple_runs_NB_VeryStrongAllies_LowThreat_20260505_153836.csv,89.72972972972974,6.891891891891892,3.3783783783783785
NB,Very Strong Allies,multiple_runs_NB_VeryStrongAllies_LowThreat_20260505_153836.csv,66.53919694072657,20.650095602294456,12.810707456978967
NB,Very Strong Allies,multiple_runs_NB_VeryStrongAllies_LowThreat_20260505_153836.csv,51.07913669064749,45.75539568345324,3.1654676258992804
NB,Very Strong Allies,multiple_runs_NB_VeryStrongAllies_LowThreat_20260505_153836.csv,14.624505928853754,81.42292490118577,3.9525691699604746
NB,Very Strong Allies,multiple_runs_NB_VeryStrongAllies_LowThreat_20260505_153836.csv,75.83586626139818,20.364741641337385,3.7993920972644375
NB,Very Strong Allies,multiple_runs_NB_VeryStrongAllies_LowThreat_20260505_153836.csv,34.04255319148936,63.32916145181476,2.6282853566958697
NB,Very Strong Allies,multiple_runs_NB_VeryStrongAllies_LowThreat_20260505_153836.csv,16.275862068965516,82.34482758620689,1.3793103448275863
NB,Very Strong Allies,multiple_runs_NB_VeryStrongAllies_LowThreat_20260505_153836.csv,46.88427299703264,43.32344213649852,9.792284866468842
NB,Very Strong Allies,multiple_runs_NB_VeryStrongAllies_LowThreat_20260505_153836.csv,33.33333333333333,43.2192648922687,23.44740177439797
NB,Very Strong Allies,multiple_runs_NB_VeryStrongAllies_LowThreat_20260505_153836.csv,24.305555555555554,74.44444444444444,1.25
NB,Very Strong Allies,multiple_runs_NB_VeryStrongAllies_LowThreat_20260505_153836.csv,25.691699604743086,72.99077733860344,1.3175230566534915
NB,Very Strong Allies,multiple_runs_NB_VeryStrongAllies_LowThreat_20260505_153836.csv,57.05967976710335,39.44687045123727,3.4934497816593884
NB,Very Strong Allies,multiple_runs_NB_VeryStrongAllies_LowThreat_20260505_153836.csv,21.400264200792602,78.20343461030383,0.3963011889035667
NB,Very Strong Allies,multiple_runs_NB_VeryStrongAllies_LowThreat_20260505_153836.csv,42.96577946768061,54.752851711026615,2.2813688212927756
NB,Very Strong Allies,multiple_runs_NB_VeryStrongAllies_LowThreat_20260505_153836.csv,60.89644513137558,36.6306027820711,2.472952086553323
NB,Very Strong Allies,multiple_runs_NB_VeryStrongAllies_LowThreat_20260505_153836.csv,59.240069084628665,35.060449050086355,5.699481865284974
NB,Very Strong Allies,multiple_runs_NB_VeryStrongAllies_LowThreat_20260505_153836.csv,75.76197387518143,1.0159651669085632,23.222060957910013
NB,Very Strong Allies,multiple_runs_NB_VeryStrongAllies_LowThreat_20260505_153836.csv,32.743362831858406,60.0,7.256637168141593
NB,Very Strong Allies,multiple_runs_NB_VeryStrongAllies_LowThreat_20260505_153836.csv,42.81524926686217,49.41348973607038,7.771260997067449
NB,Very Strong Allies,multiple_runs_NB_VeryStrongAllies_LowThreat_20260505_153836.csv,22.92225201072386,73.9946380697051,3.0831099195710454
NB,Very Strong Allies,multiple_runs_NB_VeryStrongAllies_LowThreat_20260505_153836.csv,16.05263157894737,76.57894736842105,7.368421052631578
NB,Very Strong Allies,multiple_runs_NB_VeryStrongAllies_LowThreat_20260505_153836.csv,75.43554006968641,22.125435540069684,2.4390243902439024
NB,Very Strong Allies,multiple_runs_NB_VeryStrongAllies_LowThreat_20260505_153836.csv,50.39473684210526,44.21052631578947,5.394736842105264
NB,Very Strong Allies,multiple_runs_NB_VeryStrongAllies_LowThreat_20260505_153836.csv,39.500734214390604,55.359765051395,5.139500734214391
NB,Very Strong Allies,multiple_runs_NB_VeryStrongAllies_LowThreat_20260505_153836.csv,31.758530183727036,64.82939632545933,3.4120734908136483
NB,Very Strong Allies,multiple_runs_NB_VeryStrongAllies_LowThreat_20260505_153836.csv,81.69642857142857,15.625,2.6785714285714284
NB,Very Strong Allies,multiple_runs_NB_VeryStrongAllies_LowThreat_20260505_153836.csv,85.98290598290599,11.11111111111111,2.905982905982906
NB,Very Strong Allies,multiple_runs_NB_VeryStrongAllies_LowThreat_20260505_153836.csv,56.79214402618658,35.3518821603928,7.855973813420622
NB,Very Strong Allies,multiple_runs_NB_VeryStrongAllies_LowThreat_20260505_153836.csv,34.2969776609724,64.12614980289094,1.5768725361366622
NB,Very Strong Allies,multiple_runs_NB_VeryStrongAllies_LowThreat_20260505_153836.csv,32.512953367875646,64.89637305699482,2.5906735751295336
NB,Very Strong Allies,multiple_runs_NB_VeryStrongAllies_LowThreat_20260505_153836.csv,17.726657645466847,77.67253044654939,4.600811907983761
NB,Very Strong Allies,multiple_runs_NB_VeryStrongAllies_LowThreat_20260505_153836.csv,22.311827956989248,70.29569892473118,7.39247311827957
NB,Very Strong Allies,multiple_runs_NB_VeryStrongAllies_LowThreat_20260505_153836.csv,29.929078014184395,69.64539007092199,0.425531914893617
NB,Very Strong Allies,multiple_runs_NB_VeryStrongAllies_LowThreat_20260505_153836.csv,40.46610169491525,53.17796610169492,6.3559322033898304
NB,Very Strong Allies,multiple_runs_NB_VeryStrongAllies_LowThreat_20260505_153836.csv,28.03129074315515,67.66623207301173,4.3024771838331155
NB,Very Strong Allies,multiple_runs_NB_VeryStrongAllies_LowThreat_20260505_153836.csv,40.4040404040404,56.81818181818182,2.7777777777777777
NB,Very Strong Allies,multiple_runs_NB_VeryStrongAllies_LowThreat_20260505_153836.csv,71.61936560934892,24.37395659432387,4.006677796327212
NB,Very Strong Allies,multiple_runs_NB_VeryStrongAllies_LowThreat_20260505_153836.csv,65.59297218155197,32.357247437774525,2.049780380673499
NB,Very Strong Allies,multiple_runs_NB_VeryStrongAllies_LowThreat_20260505_153836.csv,70.78804347826086,24.592391304347828,4.619565217391304
NB,Very Strong Allies,multiple_runs_NB_VeryStrongAllies_LowThreat_20260505_153836.csv,44.750656167979,49.60629921259843,5.6430446194225725
NB,Very Strong Allies,multiple_runs_NB_VeryStrongAllies_LowThreat_20260505_153836.csv,58.19935691318327,33.92282958199357,7.877813504823152
NB,Very Strong Allies,multiple_runs_NB_VeryStrongAllies_LowThreat_20260505_153836.csv,44.809461235216816,52.82522996057819,2.3653088042049935
NB,Very Strong Allies,multiple_runs_NB_VeryStrongAllies_LowThreat_20260505_153836.csv,26.137841352405722,69.4408322496749,4.421326397919375
NB,Very Strong Allies,multiple_runs_NB_VeryStrongAllies_LowThreat_20260505_153836.csv,26.60427807486631,49.59893048128342,23.796791443850267
NB,Very Strong Allies,multiple_runs_NB_VeryStrongAllies_LowThreat_20260505_153836.csv,76.15606936416185,18.930635838150287,4.913294797687861
NB,Very Strong Allies,multiple_runs_NB_VeryStrongAllies_LowThreat_20260505_153836.csv,59.93975903614458,38.10240963855422,1.957831325301205
NB,Very Strong Allies,multiple_runs_NB_VeryStrongAllies_LowThreat_20260505_153836.csv,43.49030470914128,52.21606648199446,4.293628808864266
NB,Very Strong Allies,multiple_runs_NB_VeryStrongAllies_LowThreat_20260505_153836.csv,57.36111111111111,31.666666666666664,10.972222222222221
NB,Very Strong Allies,multiple_runs_NB_VeryStrongAllies_LowThreat_20260505_153836.csv,29.668874172185433,55.36423841059602,14.966887417218544
NB,Very Strong Allies,multiple_runs_NB_VeryStrongAllies_LowThreat_20260505_153836.csv,42.140921409214094,55.6910569105691,2.168021680216802
NB,Very Strong Allies,multiple_runs_NB_VeryStrongAllies_LowThreat_20260505_153836.csv,51.75202156334232,43.39622641509434,4.8517520215633425
NB,Very Strong Allies,multiple_runs_NB_VeryStrongAllies_LowThreat_20260505_153836.csv,62.125748502994014,37.5748502994012,0.29940119760479045
NB,Very Strong Allies,multiple_runs_NB_VeryStrongAllies_LowThreat_20260505_153836.csv,31.292517006802722,67.3469387755102,1.3605442176870748
NB,Very Strong Allies,multiple_runs_NB_VeryStrongAllies_LowThreat_20260505_153836.csv,58.648648648648646,36.08108108108108,5.27027027027027
NB,Very Strong Allies,multiple_runs_NB_VeryStrongAllies_LowThreat_20260505_153836.csv,68.42900302114803,23.867069486404834,7.7039274924471295
NB,Very Strong Allies,multiple_runs_NB_VeryStrongAllies_LowThreat_20260505_153836.csv,77.51677852348993,17.449664429530202,5.033557046979865
NB,Very Strong Allies,multiple_runs_NB_VeryStrongAllies_LowThreat_20260505_153836.csv,41.58004158004158,50.935550935550935,7.484407484407485
NB,Very Strong Allies,multiple_runs_NB_VeryStrongAllies_LowThreat_20260505_153836.csv,56.77233429394812,40.20172910662824,3.025936599423631
NB,Very Strong Allies,multiple_runs_NB_VeryStrongAllies_LowThreat_20260505_153836.csv,26.666666666666668,67.71929824561404,5.614035087719298
NB,Very Strong Allies,multiple_runs_NB_VeryStrongAllies_LowThreat_20260505_153836.csv,41.973490427098675,53.166421207658324,4.860088365243005
NB,Very Strong Allies,multiple_runs_NB_VeryStrongAllies_LowThreat_20260505_153836.csv,41.01796407185629,57.035928143712574,1.9461077844311379
NB,Very Strong Allies,multiple_runs_NB_VeryStrongAllies_LowThreat_20260505_153836.csv,84.84848484848484,0.8912655971479502,14.260249554367203
NB,Very Strong Allies,multiple_runs_NB_VeryStrongAllies_LowThreat_20260505_153836.csv,55.172413793103445,42.672413793103445,2.1551724137931036
NB,Very Strong Allies,multiple_runs_NB_VeryStrongAllies_LowThreat_20260505_153836.csv,74.75035663338089,16.547788873038517,8.7018544935806
NB,Very Strong Allies,multiple_runs_NB_VeryStrongAllies_LowThreat_20260505_153836.csv,33.47398030942335,63.85372714486639,2.6722925457102673
NB,Very Strong Allies,multiple_runs_NB_VeryStrongAllies_LowThreat_20260505_153836.csv,57.009345794392516,38.006230529595015,4.984423676012461
NB,Very Strong Allies,multiple_runs_NB_VeryStrongAllies_LowThreat_20260505_153836.csv,66.52046783625731,32.16374269005848,1.3157894736842104
NB,Very Strong Allies,multiple_runs_NB_VeryStrongAllies_LowThreat_20260505_153836.csv,71.21879588839941,11.600587371512482,17.180616740088105
NB,Very Strong Allies,multiple_runs_NB_VeryStrongAllies_LowThreat_20260505_153836.csv,52.79187817258884,35.91370558375635,11.294416243654823
NB,Very Strong Allies,multiple_runs_NB_VeryStrongAllies_LowThreat_20260505_153836.csv,66.46616541353384,23.909774436090224,9.624060150375941
NB,Very Strong Allies,multiple_runs_NB_VeryStrongAllies_LowThreat_20260505_153836.csv,84.89736070381232,12.903225806451612,2.1994134897360706
NB,Very Strong Allies,multiple_runs_NB_VeryStrongAllies_LowThreat_20260505_153836.csv,79.37219730941703,14.050822122571002,6.576980568011958
NB,Very Strong Allies,multiple_runs_NB_VeryStrongAllies_LowThreat_20260505_153836.csv,24.699599465954606,73.83177570093457,1.4686248331108143
NB,Very Strong Allies,multiple_runs_NB_VeryStrongAllies_LowThreat_20260505_153836.csv,71.19402985074626,12.53731343283582,16.268656716417908
NB,Very Strong Allies,multiple_runs_NB_VeryStrongAllies_LowThreat_20260505_153836.csv,76.53061224489795,18.877551020408163,4.591836734693878
NB,Very Strong Allies,multiple_runs_NB_VeryStrongAllies_LowThreat_20260505_153836.csv,37.53846153846154,59.84615384615385,2.6153846153846154
NB,Very Strong Allies,multiple_runs_NB_VeryStrongAllies_LowThreat_20260505_153836.csv,52.92553191489362,36.569148936170215,10.50531914893617
NB,Very Strong Allies,multiple_runs_NB_VeryStrongAllies_LowThreat_20260505_153836.csv,16.22340425531915,69.9468085106383,13.829787234042554
NB,Very Strong Allies,multiple_runs_NB_VeryStrongAllies_LowThreat_20260505_153836.csv,17.551020408163264,81.7687074829932,0.6802721088435374
NB,Very Strong Allies,multiple_runs_NB_VeryStrongAllies_LowThreat_20260505_153836.csv,22.366710013003903,76.85305591677503,0.7802340702210664
NB,Very Strong Allies,multiple_runs_NB_VeryStrongAllies_LowThreat_20260505_153836.csv,38.56304985337243,53.51906158357771,7.9178885630498534
NB,Very Strong Allies,multiple_runs_NB_VeryStrongAllies_LowThreat_20260505_153836.csv,38.645980253878705,54.30183356840621,7.052186177715091
NB,Very Strong Allies,multiple_runs_NB_VeryStrongAllies_LowThreat_20260505_153836.csv,33.15719947159842,65.5217965653897,1.321003963011889
NB,Very Strong Allies,multiple_runs_NB_VeryStrongAllies_LowThreat_20260505_153836.csv,72.22222222222221,14.25925925925926,13.518518518518519
NB,Very Strong Allies,multiple_runs_NB_VeryStrongAllies_LowThreat_20260505_153836.csv,50.41899441340782,47.90502793296089,1.675977653631285
NB,Very Strong Allies,multiple_runs_NB_VeryStrongAllies_LowThreat_20260505_153836.csv,59.894459102902374,36.147757255936675,3.95778364116095
NB,Very Strong Allies,multiple_runs_NB_VeryStrongAllies_LowThreat_20260505_153836.csv,56.4179104477612,42.68656716417911,0.8955223880597015
NB,Very Strong Allies,multiple_runs_NB_VeryStrongAllies_LowThreat_20260505_153836.csv,28.44155844155844,68.83116883116884,2.727272727272727
NB,Very Strong Allies,multiple_runs_NB_VeryStrongAllies_LowThreat_20260505_153836.csv,23.609226594301223,73.81275440976933,2.578018995929444
NB,Very Strong Allies,multiple_runs_NB_VeryStrongAllies_LowThreat_20260505_153836.csv,26.247987117552334,71.33655394524959,2.4154589371980677
NB,Very Strong Allies,multiple_runs_NB_VeryStrongAllies_LowThreat_20260505_153836.csv,71.35135135135135,26.756756756756754,1.891891891891892
NB,Very Strong Allies,multiple_runs_NB_VeryStrongAllies_LowThreat_20260505_153836.csv,26.295336787564764,70.85492227979275,2.849740932642487
NB,Very Strong Allies,multiple_runs_NB_VeryStrongAllies_LowThreat_20260505_153836.csv,24.568393094289508,72.11155378486056,3.3200531208499333
NB,Very Strong Allies,multiple_runs_NB_VeryStrongAllies_LowThreat_20260505_153836.csv,50.28818443804035,46.97406340057637,2.7377521613832854
NB,Very Strong Allies,multiple_runs_NB_VeryStrongAllies_LowThreat_20260505_153836.csv,31.238095238095237,64.19047619047619,4.571428571428571
NB,Very Strong Allies,multiple_runs_NB_VeryStrongAllies_LowThreat_20260505_153836.csv,78.16593886462883,20.232896652110625,1.6011644832605532
NB,Very Strong Allies,multiple_runs_NB_VeryStrongAllies_LowThreat_20260505_153836.csv,25.851393188854487,30.804953560371516,43.343653250774
NB,Very Strong Allies,multiple_runs_NB_VeryStrongAllies_LowThreat_20260505_153836.csv,31.69642857142857,65.625,2.6785714285714284
NB,Very Strong Allies,multiple_runs_NB_VeryStrongAllies_LowThreat_20260505_153836.csv,49.340369393139845,37.33509234828496,13.324538258575197
NB,Very Strong Allies,multiple_runs_NB_VeryStrongAllies_LowThreat_20260505_153836.csv,13.892365456821027,82.10262828535669,4.005006257822278
NB,Very Strong Allies,multiple_runs_NB_VeryStrongAllies_LowThreat_20260505_153836.csv,15.086782376502002,83.84512683578103,1.0680907877169559
NB,Very Strong Allies,multiple_runs_NB_VeryStrongAllies_LowThreat_20260505_153836.csv,65.60332871012483,27.323162274618586,7.073509015256588
NB,Very Strong Allies,multiple_runs_NB_VeryStrongAllies_LowThreat_20260505_153836.csv,0.0,0.0,0.0
NB,Very Strong Allies,multiple_runs_NB_VeryStrongAllies_LowThreat_20260505_153836.csv,45.31486581971823,49.09152522820021,5.593608952081561
NB,Very Strong Allies,multiple_runs_NB_VeryStrongAllies_LowThreat_20260505_153836.csv,45.31558683144188,49.09224623992386,5.59216692863426
NB,Very Strong Allies,multiple_runs_NB_VeryStrongAllies_LowThreat_20260505_153836.csv,40.716531336937095,45.450433130527216,13.833035532535678
NB,Very Strong Allies,multiple_runs_NB_VeryStrongAllies_LowThreat_20260505_153836.csv,92.85714285714286,4.761904761904762,2.380952380952381
NB,Very Strong Allies,multiple_runs_NB_VeryStrongAllies_LowThreat_20260505_153836.csv,41.44565782631305,34.789391575663025,23.76495059802392
